price_date,sell_percentage,buy_percentage,yield_value
2023-10-23 00:00:00,99.25,100.35,6.89
2023-10-24 00:00:00,99.2,100.5,6.84
2023-10-25 00:00:00,99.2,100.3,6.9
2023-10-26 00:00:00,99.3,100.4,6.87
2023-10-27 00:00:00,99.2,100.15,6.95
2023-10-27 00:00:00,99.2,100.15,6.95
2023-10-31 00:00:00,99.5,100.6,6.8
2023-11-01 00:00:00,99.5,100.6,6.8
2023-11-01 00:00:00,99.5,100.6,6.8
2023-11-03 00:00:00,100.1,101.05,6.66
2023-11-06 00:00:00,100.45,101.55,6.5
2023-11-07 00:00:00,100.45,101.55,6.5
2023-11-08 00:00:00,100.45,101.55,6.5
2023-11-09 00:00:00,100.45,101.6,6.48
2023-11-10 00:00:00,100.3,101.6,6.48
2023-11-13 00:00:00,100.3,101.4,6.55
2023-11-14 00:00:00,100.5,101.6,6.48
2023-11-14 00:00:00,100.5,101.6,6.48
2023-11-14 00:00:00,100.5,101.6,6.48
2023-11-14 00:00:00,100.5,101.6,6.48
2023-11-15 00:00:00,100.55,101.55,6.5
2023-11-16 00:00:00,100.75,101.8,6.42
2023-11-17 00:00:00,101,102,6.35
2023-11-20 00:00:00,100.9,101.8,6.41
2023-11-21 00:00:00,100.9,101.9,6.38
2023-11-22 00:00:00,100.75,101.75,6.43
2023-11-23 00:00:00,100.7,101.8,6.41
2023-11-24 00:00:00,100.6,101.8,6.41
2023-11-27 00:00:00,100.65,101.65,6.46
2023-11-28 00:00:00,100.7,101.8,6.41
2023-11-29 00:00:00,100.8,101.8,6.41
2023-11-30 00:00:00,100.8,101.9,6.38
2023-12-01 00:00:00,100.7,101.8,6.41
2023-12-04 00:00:00,101,102.1,6.31
2023-12-05 00:00:00,101.15,102.25,6.26
2023-12-06 00:00:00,101.2,102.3,6.24
2023-12-07 00:00:00,101.2,102.3,6.24
2023-12-08 00:00:00,101,102.1,6.31
2023-12-11 00:00:00,101,102.1,6.31
2023-12-12 00:00:00,100.9,102,6.34
2023-12-13 00:00:00,100.8,101.9,6.37
2023-12-14 00:00:00,100.9,102,6.34
2023-12-15 00:00:00,101,102.1,6.3
2023-12-15 00:00:00,101,102.1,6.3
2023-12-19 00:00:00,101.1,102.2,6.27
2023-12-20 00:00:00,101.05,102.15,6.28
2023-12-21 00:00:00,101,102.1,6.3
2023-12-22 00:00:00,101.2,102.2,6.27
2023-12-27 00:00:00,101.3,102.4,6.2
2023-12-28 00:00:00,101.2,102.3,6.23
2023-12-29 00:00:00,101.3,102.4,6.2
2024-01-02 00:00:00,101.35,102.45,6.18
2024-01-03 00:00:00,101.2,102.3,6.23
2024-01-04 00:00:00,101.2,102.3,6.23
2024-01-05 00:00:00,101.1,102.3,6.22
2024-01-08 00:00:00,101,102.1,6.29
2024-01-09 00:00:00,101.2,102.3,6.22
2024-01-10 00:00:00,101.1,102.2,6.26
2024-01-11 00:00:00,101.25,102.4,6.19
2024-01-12 00:00:00,101.4,102.5,6.15
2024-01-15 00:00:00,101.6,102.7,6.09
2024-01-16 00:00:00,101.5,102.6,6.12
2024-01-17 00:00:00,101.55,102.65,6.1
2024-01-18 00:00:00,101.25,102.35,6.2
2024-01-19 00:00:00,101.65,102.45,6.17
2024-01-22 00:00:00,101.45,102.55,6.13
2024-01-23 00:00:00,101.55,102.65,6.1
2024-01-24 00:00:00,101.45,102.55,6.13
2024-01-25 00:00:00,101.35,102.45,6.16
2024-01-26 00:00:00,101.45,102.55,6.13
2024-01-29 00:00:00,101.45,102.55,6.13
2024-01-30 00:00:00,101.4,102.5,6.14
2024-01-31 00:00:00,101.45,102.55,6.13
2024-02-01 00:00:00,101.45,102.55,6.13
2024-02-02 00:00:00,101.8,102.6,6.11
2024-02-05 00:00:00,101.7,102.5,6.14
2024-02-06 00:00:00,101.55,102.5,6.14
2024-02-07 00:00:00,101.6,102.3,6.21
2024-02-12 00:00:00,101.4,102.3,6.2
2024-02-13 00:00:00,101.5,102.3,6.2
2024-02-15 00:00:00,101.5,102.15,6.25
2024-02-16 00:00:00,101.5,102.15,6.25
2024-02-19 00:00:00,101.5,102.3,6.2
2024-02-20 00:00:00,101.5,102.3,6.2
2024-02-21 00:00:00,101.5,102.3,6.2
2024-02-22 00:00:00,101.5,102.3,6.2
2024-02-23 00:00:00,101.5,102.3,6.2
2024-02-26 00:00:00,101.5,102.3,6.19
2024-02-27 00:00:00,101.5,102.25,6.21
2024-02-28 00:00:00,101.5,102.3,6.19
2024-02-29 00:00:00,101.5,102.3,6.19
2024-03-01 00:00:00,101.35,102.25,6.21
2024-03-04 00:00:00,101.3,102.3,6.19
2024-03-05 00:00:00,101.1,102.35,6.17
2024-03-06 00:00:00,101.15,102.35,6.17
2024-03-07 00:00:00,101.15,102.35,6.17
2024-03-08 00:00:00,101.2,102.3,6.19
2024-03-13 00:00:00,101.25,102.25,6.2
2024-03-14 00:00:00,101.4,102.35,6.17
2024-03-15 00:00:00,101.25,102.35,6.17
2024-03-18 00:00:00,101.2,102.2,6.22
2024-03-19 00:00:00,101.25,102.35,6.16
2024-03-20 00:00:00,101.3,102.3,6.18
2024-03-21 00:00:00,101.4,102.3,6.18
2024-03-22 00:00:00,101.4,102.4,6.14
2024-03-25 00:00:00,101.45,102.55,6.09
2024-03-26 00:00:00,101.25,102.15,6.23
2024-03-27 00:00:00,101.05,102.15,6.23
2024-03-28 00:00:00,100.95,102.05,6.26
2024-04-01 00:00:00,101.1,102,6.28
2024-04-02 00:00:00,101,101.95,6.3
2024-04-03 00:00:00,101.05,101.95,6.3
2024-04-04 00:00:00,100.9,101.8,6.34
2024-04-05 00:00:00,100.95,101.95,6.29
2024-04-16 00:00:00,100.5,101.7,6.38
2024-04-17 00:00:00,100,101,6.63
2024-04-18 00:00:00,100.05,100.95,6.65
2024-04-19 00:00:00,99.5,100.7,6.74
2024-04-22 00:00:00,99.6,100.7,6.74
2024-04-23 00:00:00,99.75,100.65,6.76
2024-04-24 00:00:00,99.75,100.65,6.76
2024-04-25 00:00:00,99.65,100.75,6.72
2024-04-26 00:00:00,99.65,100.65,6.76
2024-04-29 00:00:00,99.25,100.35,6.87
2024-04-30 00:00:00,99.35,100.35,6.87
2024-05-02 00:00:00,99.25,100.35,6.87
2024-05-03 00:00:00,99.7,100.7,6.74
2024-05-06 00:00:00,100.15,101.15,6.57
2024-05-07 00:00:00,99.7,100.8,6.7
2024-05-08 00:00:00,99.95,100.85,6.68
2024-05-13 00:00:00,99.85,100.95,6.65
2024-05-14 00:00:00,99.9,100.9,6.66
2024-05-15 00:00:00,100.15,101.05,6.61
2024-05-16 00:00:00,100.35,101.55,6.42
2024-05-17 00:00:00,100.25,101.55,6.42
2024-05-20 00:00:00,100.25,101.35,6.49
2024-05-21 00:00:00,100.25,101.35,6.49
2024-05-22 00:00:00,100.15,101.35,6.49
