price_date,sell_percentage,buy_percentage,yield_value
2023-09-04 00:00:00,113.8,114.8,6.52
2023-09-05 00:00:00,113.9,115,6.49
2023-09-06 00:00:00,113.8,114.9,6.5
2023-09-07 00:00:00,113.6,114.55,6.54
2023-09-08 00:00:00,112.8,113.8,6.62
2023-09-11 00:00:00,112.8,113.8,6.62
2023-09-12 00:00:00,112.4,113.45,6.66
2023-09-13 00:00:00,112.35,113.4,6.67
2023-09-14 00:00:00,112.1,113.2,6.69
2023-09-14 00:00:00,112.1,113.2,6.69
2023-09-18 00:00:00,111.8,112.8,6.73
2023-09-19 00:00:00,111.8,112.8,6.73
2023-09-20 00:00:00,111,112.1,6.81
2023-09-21 00:00:00,110.5,111.8,6.84
2023-09-22 00:00:00,111.05,112.15,6.8
2023-09-25 00:00:00,111.3,112.4,6.77
2023-09-26 00:00:00,111.1,112.15,6.8
2023-09-27 00:00:00,111.1,112.15,6.8
2023-09-29 00:00:00,110.3,111.55,6.87
2023-10-02 00:00:00,110,111.1,6.92
2023-10-03 00:00:00,109.7,110.8,6.95
2023-10-04 00:00:00,109,110.1,7.03
2023-10-05 00:00:00,107.9,109.3,7.12
2023-10-06 00:00:00,108.1,109.1,7.14
2023-10-09 00:00:00,108,109.1,7.14
2023-10-10 00:00:00,108,109.1,7.14
2023-10-11 00:00:00,108.25,109.65,7.08
2023-10-12 00:00:00,108.7,110,7.04
2023-10-13 00:00:00,108.9,110.1,7.03
2023-10-16 00:00:00,109.45,110.65,6.96
2023-10-17 00:00:00,109.4,110.6,6.97
2023-10-18 00:00:00,108.95,110.15,7.02
2023-10-19 00:00:00,109.25,110.45,6.99
2023-10-20 00:00:00,107.65,108.95,7.16
2023-10-23 00:00:00,107.65,108.95,7.16
2023-10-24 00:00:00,107.1,108.3,7.23
2023-10-25 00:00:00,106.45,107.65,7.31
2023-10-26 00:00:00,106.45,109.25,7.12
2023-10-27 00:00:00,107.25,108.05,7.26
2023-10-27 00:00:00,107.25,108.05,7.26
2023-10-31 00:00:00,107.8,109,7.15
2023-11-01 00:00:00,107.55,108.65,7.19
2023-11-01 00:00:00,107.55,108.65,7.19
2023-11-03 00:00:00,108.8,110.3,7
2023-11-06 00:00:00,109.7,110.7,6.96
2023-11-07 00:00:00,109.8,111,6.92
2023-11-08 00:00:00,109.8,111,6.92
2023-11-09 00:00:00,109.5,110.6,6.97
2023-11-10 00:00:00,109.1,110.3,7
2023-11-13 00:00:00,108.9,110.1,7.02
2023-11-14 00:00:00,108.7,110.4,6.99
2023-11-14 00:00:00,108.7,110.4,6.99
2023-11-14 00:00:00,108.7,110.4,6.99
2023-11-14 00:00:00,108.7,110.4,6.99
2023-11-15 00:00:00,110.65,111.8,6.83
2023-11-16 00:00:00,110.1,111.3,6.89
2023-11-17 00:00:00,111.2,112.4,6.76
2023-11-20 00:00:00,111.15,112.55,6.75
2023-11-21 00:00:00,111.1,112.3,6.77
2023-11-22 00:00:00,111.1,112.3,6.77
2023-11-23 00:00:00,111.3,112.5,6.75
2023-11-24 00:00:00,111.2,112.4,6.76
2023-11-27 00:00:00,110.9,112.1,6.79
2023-11-28 00:00:00,111,112.3,6.77
2023-11-29 00:00:00,111.1,112.4,6.76
2023-11-30 00:00:00,111.1,112.3,6.77
2023-12-01 00:00:00,110.7,112.3,6.77
2023-12-04 00:00:00,111.2,112.4,6.76
2023-12-05 00:00:00,111.35,112.55,6.74
2023-12-06 00:00:00,111.5,112.75,6.72
2023-12-07 00:00:00,111.5,112.7,6.73
2023-12-08 00:00:00,111.4,112.6,6.74
2023-12-11 00:00:00,111.1,112.3,6.77
2023-12-12 00:00:00,111.2,112.4,6.76
2023-12-13 00:00:00,111.1,112.3,6.77
2023-12-14 00:00:00,111.1,112.3,6.77
2023-12-15 00:00:00,111.4,112.6,6.73
2023-12-15 00:00:00,111.4,112.6,6.73
2023-12-19 00:00:00,111.4,112.6,6.73
2023-12-20 00:00:00,111.7,112.9,6.7
2023-12-21 00:00:00,111.7,112.9,6.7
2023-12-22 00:00:00,112.25,113.45,6.64
2023-12-27 00:00:00,112.2,113.4,6.64
2023-12-28 00:00:00,112.4,113.8,6.6
2023-12-29 00:00:00,112.55,113.75,6.6
2024-01-02 00:00:00,112.55,113.75,6.6
2024-01-03 00:00:00,112.25,113.45,6.64
2024-01-04 00:00:00,112.25,113.45,6.64
2024-01-05 00:00:00,112.2,113.45,6.64
2024-01-08 00:00:00,112.1,113.3,6.65
2024-01-09 00:00:00,111.7,113.2,6.66
2024-01-10 00:00:00,111.9,113.2,6.66
2024-01-11 00:00:00,111.9,113.1,6.67
2024-01-12 00:00:00,111.9,113.2,6.66
2024-01-15 00:00:00,112.2,113.4,6.64
2024-01-16 00:00:00,112.1,113.3,6.65
2024-01-17 00:00:00,112.1,113.3,6.65
2024-01-18 00:00:00,112,113.3,6.65
2024-01-19 00:00:00,111.9,113.2,6.66
2024-01-22 00:00:00,112.2,113.4,6.64
2024-01-23 00:00:00,112.3,113.3,6.65
2024-01-24 00:00:00,112.15,113.35,6.64
2024-01-25 00:00:00,111.95,113.15,6.66
2024-01-26 00:00:00,111.9,113.15,6.66
2024-01-29 00:00:00,111.6,112.8,6.7
2024-01-30 00:00:00,111.85,113.05,6.67
2024-01-31 00:00:00,112.05,113.3,6.65
2024-02-01 00:00:00,112.05,113.3,6.65
2024-02-02 00:00:00,112.3,113.5,6.62
2024-02-05 00:00:00,111.6,112.65,6.72
2024-02-06 00:00:00,111.9,112.8,6.7
2024-02-07 00:00:00,112,113,6.68
2024-02-12 00:00:00,111.85,112.8,6.7
2024-02-13 00:00:00,111.85,112.8,6.7
2024-02-15 00:00:00,111.8,112.65,6.72
2024-02-16 00:00:00,111.65,112.65,6.72
2024-02-19 00:00:00,111.6,112.5,6.73
2024-02-20 00:00:00,111.8,112.8,6.7
2024-02-21 00:00:00,111.8,112.8,6.7
2024-02-22 00:00:00,111.8,113.1,6.66
2024-02-22 00:00:00,111.8,113.1,6.66
2024-02-26 00:00:00,112.3,113.1,6.66
2024-02-27 00:00:00,112.3,113.3,6.64
2024-02-28 00:00:00,112.4,113.4,6.63
2024-02-29 00:00:00,112.1,113.1,6.66
2024-03-01 00:00:00,112,113.3,6.64
2024-03-04 00:00:00,112.1,113.1,6.66
2024-03-05 00:00:00,111.55,113.15,6.66
2024-03-06 00:00:00,111.8,113.1,6.66
2024-03-06 00:00:00,111.8,113.1,6.66
2024-03-08 00:00:00,111.7,112.9,6.68
2024-03-13 00:00:00,111.7,112.85,6.69
2024-03-14 00:00:00,111.7,112.8,6.69
2024-03-15 00:00:00,111.5,112.7,6.7
2024-03-18 00:00:00,111.45,112.65,6.71
2024-03-19 00:00:00,111.55,112.65,6.71
2024-03-20 00:00:00,111.75,112.85,6.69
2024-03-21 00:00:00,111.75,112.85,6.69
2024-03-22 00:00:00,112,113.3,6.64
2024-03-25 00:00:00,111.75,112.85,6.69
2024-03-26 00:00:00,111.15,112.35,6.74
2024-03-27 00:00:00,111.25,112.35,6.74
2024-03-28 00:00:00,111.1,112.3,6.75
2024-04-01 00:00:00,111.65,112.55,6.72
2024-04-02 00:00:00,111.45,112.55,6.72
2024-04-03 00:00:00,111.45,112.55,6.72
2024-04-04 00:00:00,111.4,112.5,6.72
2024-04-05 00:00:00,111.45,112.45,6.73
2024-04-16 00:00:00,110.2,111.1,6.88
2024-04-17 00:00:00,109.3,110.5,6.95
2024-04-18 00:00:00,109.15,110.35,6.97
2024-04-19 00:00:00,109,110.3,6.97
2024-04-22 00:00:00,107.9,108.9,7.14
2024-04-23 00:00:00,108.25,109.45,7.07
2024-04-24 00:00:00,108.5,109.8,7.03
2024-04-25 00:00:00,108.25,109.45,7.07
2024-04-26 00:00:00,108.25,109.45,7.07
2024-04-29 00:00:00,107.55,109.05,7.12
2024-04-30 00:00:00,107.75,108.95,7.13
2024-05-02 00:00:00,107.7,109.2,7.1
2024-05-03 00:00:00,108.9,110.1,6.99
2024-05-06 00:00:00,109.15,110.35,6.96
2024-05-07 00:00:00,109.3,110.4,6.96
2024-05-08 00:00:00,109.15,110.35,6.96
2024-05-13 00:00:00,109.45,110.55,6.94
2024-05-14 00:00:00,109,110.5,6.95
2024-05-15 00:00:00,109.6,110.7,6.92
2024-05-16 00:00:00,109.55,110.65,6.93
2024-05-17 00:00:00,110.35,111.55,6.82
2024-05-20 00:00:00,110.25,111.35,6.85
2024-05-21 00:00:00,109.85,111.25,6.86
2024-05-22 00:00:00,110.25,111.45,6.83
