price_date,sell_percentage,buy_percentage,yield_value
2022-08-12 00:00:00,84.6,87.75,5.14
2022-08-15 00:00:00,84.6,87.75,5.14
2022-08-16 00:00:00,84.6,87.75,5.14
2022-08-18 00:00:00,84.6,87.75,5.14
2022-08-19 00:00:00,84.6,87.75,5.14
2022-08-22 00:00:00,84.6,87.75,5.14
2022-08-23 00:00:00,84.6,87.75,5.14
2022-08-24 00:00:00,84.6,87.75,5.14
2022-08-25 00:00:00,84.6,87.75,5.14
2022-08-26 00:00:00,84.6,87.75,5.14
2022-08-29 00:00:00,84.6,87.75,5.14
2022-08-30 00:00:00,84.6,87.75,5.14
2022-08-31 00:00:00,84.6,87.75,5.14
2022-09-01 00:00:00,84.6,87.75,5.14
2022-09-02 00:00:00,84.6,87.75,5.14
2022-09-05 00:00:00,84.6,87.75,5.14
2022-09-06 00:00:00,84.6,87.75,5.14
2022-09-07 00:00:00,84.6,87.75,5.14
2022-09-08 00:00:00,84.6,87.75,5.14
2022-09-09 00:00:00,84.6,87.75,5.14
2022-09-12 00:00:00,84.6,87.75,5.14
2022-09-13 00:00:00,84.6,87.75,5.14
2022-09-14 00:00:00,84.6,87.75,5.14
2022-09-15 00:00:00,84.6,87.75,5.14
2022-09-16 00:00:00,82.75,85.5,5.29
2022-09-19 00:00:00,82.75,85.5,5.29
2022-09-20 00:00:00,82.4,84.2,5.37
2022-09-21 00:00:00,82.4,84.2,5.37
2022-09-22 00:00:00,82.4,84.2,5.37
2022-09-23 00:00:00,82.4,84.2,5.37
2022-09-26 00:00:00,82.4,84.2,5.37
2022-09-27 00:00:00,82.4,84.2,5.37
2022-09-28 00:00:00,82.4,84.2,5.37
2022-09-29 00:00:00,82.4,84.2,5.37
2022-09-30 00:00:00,74.2,76,5.98
2022-10-03 00:00:00,74.2,76,5.98
2022-10-04 00:00:00,74.2,76,5.98
2022-10-05 00:00:00,74.2,76,5.98
2022-10-06 00:00:00,74.2,76,5.98
2022-10-07 00:00:00,74.2,76,5.98
2022-10-10 00:00:00,74.2,76,5.98
2022-10-11 00:00:00,74.2,76,5.98
2022-10-12 00:00:00,74.2,76,5.98
2022-10-13 00:00:00,74.2,76,5.98
2022-10-14 00:00:00,74.2,76,5.98
2022-10-17 00:00:00,74.2,76,5.98
2022-10-18 00:00:00,74.2,76,5.98
2022-10-19 00:00:00,74.2,76,5.98
2022-10-20 00:00:00,74.2,76,5.98
2022-10-21 00:00:00,72,73.5,6.19
2022-10-24 00:00:00,72,73.5,6.19
2022-10-25 00:00:00,72,73.5,6.19
2022-10-26 00:00:00,72,73.5,6.19
2022-10-27 00:00:00,72,73.5,6.19
2022-10-28 00:00:00,74,76,5.98
2022-10-31 00:00:00,74,76,5.98
2022-11-01 00:00:00,74,76,5.98
2022-11-02 00:00:00,74,76,5.98
2022-11-03 00:00:00,74,76,5.98
2022-11-04 00:00:00,74,76,5.98
2022-11-07 00:00:00,74,76,5.98
2022-11-08 00:00:00,74,76,5.98
2022-11-09 00:00:00,74,76,5.98
2022-11-10 00:00:00,74,76,5.98
2022-11-11 00:00:00,74,76,5.98
2022-11-14 00:00:00,74,76,5.98
2022-11-15 00:00:00,74,76,5.98
2022-11-16 00:00:00,74,76,5.98
2022-11-17 00:00:00,74,76,5.98
2022-11-18 00:00:00,74,76,5.98
2022-11-21 00:00:00,74,76,5.98
2022-11-22 00:00:00,74,76,5.98
2022-11-23 00:00:00,74,76,5.98
2022-11-24 00:00:00,74,76,5.98
2022-11-25 00:00:00,74,76,5.98
2022-11-28 00:00:00,74,76,5.98
2022-11-29 00:00:00,74,76,5.98
2022-11-30 00:00:00,74,76,5.98
2022-11-30 00:00:00,74,76,5.98
2022-12-01 00:00:00,74,76,5.98
2022-12-02 00:00:00,74,76,5.98
2022-12-05 00:00:00,74,76,5.98
2022-12-07 00:00:00,74,76,5.98
2022-12-08 00:00:00,74,76,5.98
2022-12-09 00:00:00,74,76,5.98
2022-12-12 00:00:00,74,76,5.98
2022-12-13 00:00:00,74,76,5.98
2022-12-14 00:00:00,74,76,5.98
2022-12-15 00:00:00,74,76,5.98
2022-12-16 00:00:00,74,76,5.98
2022-12-19 00:00:00,74,76,5.98
2022-12-20 00:00:00,74,76,5.98
2022-12-21 00:00:00,74,76,5.98
2022-12-22 00:00:00,74,76,5.98
2022-12-23 00:00:00,85,86.75,5.22
2022-12-26 00:00:00,85,86.75,5.22
2022-12-27 00:00:00,85,86.75,5.22
2022-12-28 00:00:00,85,86.75,5.22
2022-12-29 00:00:00,85,86.75,5.22
2022-12-30 00:00:00,85,86.75,5.22
2023-01-02 00:00:00,85,86.75,5.22
2023-01-03 00:00:00,84,85.75,5.28
2023-01-04 00:00:00,84,85.75,5.28
2023-01-05 00:00:00,84,85.75,5.28
2023-01-06 00:00:00,84,85.75,5.28
2023-01-09 00:00:00,84,85.75,5.28
2023-01-10 00:00:00,84,85.75,5.28
2023-01-11 00:00:00,84,85.75,5.28
2023-01-12 00:00:00,84,85.75,5.28
2023-01-13 00:00:00,84,85.75,5.28
2023-01-16 00:00:00,85.5,87.25,5.17
2023-01-17 00:00:00,85.5,87.25,5.17
2023-01-18 00:00:00,85.5,87.25,5.17
2023-01-19 00:00:00,85.5,87.25,5.17
2023-01-20 00:00:00,85.5,87.25,5.17
2023-01-24 00:00:00,85.5,87.25,5.17
2023-01-25 00:00:00,87.5,89.25,5.05
2023-01-26 00:00:00,87.5,89.25,5.05
2023-01-27 00:00:00,87.5,89.25,5.05
2023-01-30 00:00:00,87.5,89.25,5.05
2023-01-31 00:00:00,87.5,89.25,5.05
2023-02-01 00:00:00,87.5,89.25,5.05
2023-02-02 00:00:00,89.6,91.25,4.93
2023-02-03 00:00:00,89.6,91.25,4.93
2023-02-06 00:00:00,89.6,91.25,4.93
2023-02-07 00:00:00,89.6,91.25,4.93
2023-02-08 00:00:00,89.6,91.25,4.93
2023-02-09 00:00:00,89.6,91.25,4.93
2023-02-10 00:00:00,89.6,91.25,4.93
2023-02-13 00:00:00,89.6,91.25,4.93
2023-02-14 00:00:00,89.6,91.25,4.93
2023-02-15 00:00:00,89.6,91.25,4.93
2023-02-16 00:00:00,89.6,91.25,4.93
2023-02-17 00:00:00,89.6,91.25,4.93
2023-02-20 00:00:00,89.6,91.25,4.93
2023-02-21 00:00:00,89.6,91.25,4.93
2023-02-22 00:00:00,89.6,91.25,4.93
2023-02-23 00:00:00,89.6,91.25,4.93
2023-02-24 00:00:00,89.6,91.25,4.93
2023-02-27 00:00:00,89.6,91.25,4.93
2023-02-28 00:00:00,89.6,91.25,4.93
2023-03-01 00:00:00,89.6,91.25,4.93
2023-03-02 00:00:00,89.6,91.25,4.93
2023-03-03 00:00:00,89.6,91.25,4.93
2023-03-06 00:00:00,89.6,91.25,4.93
2023-03-07 00:00:00,89.6,91.25,4.93
2023-03-08 00:00:00,89.6,91.25,4.93
2023-03-09 00:00:00,89.6,91.25,4.93
2023-03-10 00:00:00,89.6,91.25,4.93
2023-03-13 00:00:00,89.6,91.25,4.93
2023-03-14 00:00:00,89.6,91.25,4.93
2023-03-15 00:00:00,89.6,91.25,4.93
2023-03-16 00:00:00,89.6,91.25,4.93
2023-03-17 00:00:00,89.6,91.25,4.93
2023-03-20 00:00:00,89.6,91.25,4.93
2023-03-21 00:00:00,89.6,91.25,4.93
2023-03-24 00:00:00,89.6,91.25,4.93
2023-03-27 00:00:00,89.6,91.25,4.93
2023-03-28 00:00:00,89.6,91.25,4.93
2023-03-29 00:00:00,89.6,91.25,4.93
2023-03-30 00:00:00,89.6,91.25,4.93
2023-03-31 00:00:00,89.6,91.25,4.93
2023-04-03 00:00:00,89.6,91.25,4.93
2023-04-04 00:00:00,89.6,91.25,4.93
2023-04-05 00:00:00,89.6,91.25,4.93
2023-04-06 00:00:00,89.6,91.25,4.93
2023-04-10 00:00:00,89.6,91.25,4.93
2023-04-11 00:00:00,89.6,91.25,4.93
2023-04-12 00:00:00,88.1,89.75,5.02
2023-04-13 00:00:00,88.1,89.75,5.02
2023-04-28 00:00:00,85.6,87.25,5.18
2023-04-28 00:00:00,85.6,87.25,5.18
2023-05-04 00:00:00,86.85,88.5,5.1
2023-07-12 00:00:00,83.1,84.75,5.34
2023-07-13 00:00:00,83.35,85,5.32
2023-07-17 00:00:00,84.85,86.5,5.22
2023-07-18 00:00:00,85.1,86.75,5.21
2023-07-20 00:00:00,85.75,87.4,5.17
2023-07-21 00:00:00,85,86.65,5.21
2023-08-04 00:00:00,82.25,83.9,5.4
2023-08-04 00:00:00,82.25,83.9,5.4
2023-08-09 00:00:00,82.85,84.5,5.36
2023-08-11 00:00:00,82.65,84.3,5.37
2023-09-26 00:00:00,76.25,77.9,5.83
2023-10-13 00:00:00,74.05,75.7,6.01
2023-10-16 00:00:00,74.15,75.8,6
2023-10-16 00:00:00,74.15,75.8,6
2023-10-16 00:00:00,74.15,75.8,6
2023-10-16 00:00:00,74.15,75.8,6
2023-10-16 00:00:00,74.15,75.8,6
2023-10-16 00:00:00,74.15,75.8,6
2023-10-16 00:00:00,74.15,75.8,6
2023-10-16 00:00:00,74.15,75.8,6
2023-10-16 00:00:00,74.15,75.8,6
2023-10-16 00:00:00,74.15,75.8,6
2023-10-16 00:00:00,74.15,75.8,6
2023-10-16 00:00:00,74.15,75.8,6
2023-10-16 00:00:00,74.15,75.8,6
2023-10-16 00:00:00,74.15,75.8,6
2023-10-16 00:00:00,74.15,75.8,6
2023-11-07 00:00:00,76.1,77.75,5.85
2023-11-08 00:00:00,76.4,78.05,5.82
2023-11-09 00:00:00,77.2,78.85,5.76
2023-11-10 00:00:00,76.15,77.8,5.84
2023-11-13 00:00:00,75.9,77.5,5.87
2023-11-14 00:00:00,76.1,77.75,5.85
2023-11-14 00:00:00,76.1,77.75,5.85
2023-11-14 00:00:00,76.1,77.75,5.85
2023-11-14 00:00:00,76.1,77.75,5.85
2023-11-15 00:00:00,77.6,79.25,5.73
2023-11-16 00:00:00,77.5,79.15,5.74
2023-11-16 00:00:00,77.5,79.15,5.74
2023-11-20 00:00:00,77.85,79.5,5.71
2023-11-20 00:00:00,77.85,79.5,5.71
2023-11-22 00:00:00,78.75,80.4,5.65
2023-11-23 00:00:00,78.85,80.5,5.64
2023-11-24 00:00:00,79.1,80.75,5.62
2023-11-27 00:00:00,79.1,80.75,5.62
2023-11-28 00:00:00,79.6,81.25,5.59
2023-11-29 00:00:00,80.65,82.3,5.51
2023-11-30 00:00:00,80.85,82.5,5.5
2023-12-01 00:00:00,81.25,82.9,5.47
2023-12-04 00:00:00,81.85,83.5,5.43
2023-12-05 00:00:00,81.85,83.5,5.43
2023-12-06 00:00:00,82.85,84.5,5.36
2023-12-07 00:00:00,84.35,86,5.26
2023-12-08 00:00:00,84.35,86,5.26
2023-12-11 00:00:00,83.7,85.3,5.31
2023-12-12 00:00:00,83.7,85.3,5.31
2023-12-13 00:00:00,84,85.7,5.28
2023-12-14 00:00:00,87.7,89.4,5.04
2023-12-15 00:00:00,88.6,90.2,4.99
2023-12-15 00:00:00,88.6,90.2,4.99
2023-12-19 00:00:00,89,90.65,4.97
2023-12-20 00:00:00,88.85,90.5,4.98
2023-12-21 00:00:00,89.35,91,4.95
2023-12-22 00:00:00,89.65,91.3,4.93
2023-12-22 00:00:00,89.65,91.3,4.93
2023-12-28 00:00:00,89.85,91.5,4.92
2023-12-29 00:00:00,90.1,91.75,4.9
2024-01-02 00:00:00,89.85,91.5,4.92
2024-01-03 00:00:00,88,89.65,5.03
2024-01-03 00:00:00,88,89.65,5.03
2024-01-05 00:00:00,85.65,87.4,5.17
2024-01-08 00:00:00,84.25,86,5.26
2024-01-09 00:00:00,84.35,86,5.26
2024-01-10 00:00:00,84.35,86,5.26
2024-01-11 00:00:00,84.6,86.25,5.24
2024-01-12 00:00:00,85.6,87.25,5.18
2024-01-15 00:00:00,85.75,87.4,5.17
2024-01-16 00:00:00,85.6,87.25,5.18
2024-01-17 00:00:00,84.55,86.2,5.25
2024-01-18 00:00:00,83.8,85.55,5.29
2024-01-19 00:00:00,83.45,85.2,5.31
2024-01-22 00:00:00,83.9,85.5,5.29
2024-01-23 00:00:00,84,85.65,5.28
2024-01-24 00:00:00,83.3,84.95,5.33
2024-01-25 00:00:00,82.8,84.45,5.36
2024-01-26 00:00:00,83,84.65,5.35
2024-01-29 00:00:00,83,84.65,5.35
2024-01-30 00:00:00,83.35,85,5.33
2024-01-31 00:00:00,84,85.65,5.28
2024-01-31 00:00:00,84,85.65,5.28
2024-02-02 00:00:00,85.35,87,5.19
2024-02-05 00:00:00,84,85.65,5.28
2024-02-06 00:00:00,83.05,84.7,5.35
2024-02-07 00:00:00,83.75,85.4,5.3
2024-02-12 00:00:00,83.35,85,5.33
2024-02-13 00:00:00,83.35,85,5.33
2024-02-15 00:00:00,82.7,84.35,5.37
2024-02-16 00:00:00,82.9,84.5,5.36
2024-02-19 00:00:00,82.65,84.25,5.38
2024-02-20 00:00:00,82.25,83.85,5.4
2024-02-21 00:00:00,82.25,83.85,5.4
2024-02-22 00:00:00,82.35,83.85,5.4
2024-02-23 00:00:00,82.4,83.9,5.4
2024-02-26 00:00:00,82.9,84.4,5.37
2024-02-27 00:00:00,83,84.5,5.36
2024-02-28 00:00:00,82.65,84.15,5.38
2024-02-29 00:00:00,82.65,84.15,5.38
2024-03-01 00:00:00,83,84.5,5.36
2024-03-04 00:00:00,83.4,84.9,5.33
2024-03-05 00:00:00,83.15,84.65,5.35
2024-03-06 00:00:00,83.15,84.65,5.35
2024-03-06 00:00:00,83.15,84.65,5.35
2024-03-08 00:00:00,84.25,85.75,5.28
2024-03-13 00:00:00,84.25,85.75,5.28
2024-03-14 00:00:00,83.75,85.25,5.31
2024-03-15 00:00:00,82.9,84.4,5.37
2024-03-18 00:00:00,82.65,84.15,5.38
2024-03-19 00:00:00,82.4,83.9,5.4
2024-03-20 00:00:00,82.5,83.8,5.41
2024-03-21 00:00:00,82.9,84.4,5.37
2024-03-22 00:00:00,83.5,85,5.33
2024-03-25 00:00:00,84,85.5,5.29
2024-03-26 00:00:00,83.65,85.15,5.32
2024-03-27 00:00:00,83.65,85.15,5.32
2024-03-28 00:00:00,83.9,85.4,5.3
2024-04-01 00:00:00,83.9,85.4,5.3
2024-04-02 00:00:00,83,84.5,5.36
2024-04-02 00:00:00,83,84.5,5.36
2024-04-04 00:00:00,82.4,84.1,5.39
2024-04-05 00:00:00,82.6,84.1,5.39
2024-04-16 00:00:00,79.05,80.55,5.64
2024-04-17 00:00:00,78.5,80,5.68
2024-04-18 00:00:00,79.15,80.8,5.62
2024-04-19 00:00:00,79.25,80.9,5.61
2024-04-22 00:00:00,78.5,80.15,5.67
2024-04-23 00:00:00,78.75,80.4,5.65
2024-04-24 00:00:00,78.85,80.5,5.64
2024-04-25 00:00:00,78.25,79.9,5.69
2024-04-26 00:00:00,77.8,79.45,5.72
2024-04-29 00:00:00,77.75,79.4,5.72
2024-04-30 00:00:00,78.25,79.9,5.69
2024-05-02 00:00:00,78.15,79.8,5.69
2024-05-03 00:00:00,78.75,80.3,5.66
2024-05-03 00:00:00,78.75,80.3,5.66
2024-05-07 00:00:00,80.05,81.7,5.56
2024-05-08 00:00:00,80.55,82.3,5.51
2024-05-13 00:00:00,80.35,82,5.53
2024-05-14 00:00:00,80.25,81.9,5.54
2024-05-15 00:00:00,80.3,82.15,5.52
2024-05-16 00:00:00,81.95,83.7,5.42
2024-05-17 00:00:00,81.75,83.4,5.44
2024-05-20 00:00:00,81.45,83.1,5.46
2024-05-20 00:00:00,81.45,83.1,5.46
2024-05-20 00:00:00,81.45,83.1,5.46
