price_date,sell_percentage,buy_percentage,yield_value
2023-05-30 00:00:00,101.9,102.6,5.26
2023-05-31 00:00:00,101.9,102.6,5.25
2023-06-05 00:00:00,101.9,102.6,5.24
2023-06-06 00:00:00,101.9,102.6,5.23
2023-06-07 00:00:00,101.8,102.6,5.22
2023-06-08 00:00:00,101.85,102.6,5.2
2023-06-09 00:00:00,101.85,102.65,5.14
2023-06-12 00:00:00,101.8,102.6,5.18
2023-06-13 00:00:00,101.8,102.6,5.17
2023-06-14 00:00:00,101.9,102.6,5.16
2023-06-15 00:00:00,101.9,102.6,5.14
2023-06-15 00:00:00,101.9,102.6,5.14
2023-06-19 00:00:00,101.8,102.6,5.12
2023-06-20 00:00:00,101.7,102.4,5.34
2023-06-21 00:00:00,101.7,102.4,5.33
2023-06-22 00:00:00,101.7,102.4,5.32
2023-06-23 00:00:00,101.7,102.4,5.3
2023-06-26 00:00:00,101.65,102.4,5.24
2023-06-27 00:00:00,101.55,102.3,5.35
2023-07-03 00:00:00,101.55,102.3,5.34
2023-07-04 00:00:00,101.55,102.25,5.4
2023-07-05 00:00:00,101.47,102.17,5.48
2023-07-06 00:00:00,101.5,102.15,5.48
2023-07-07 00:00:00,101.45,102.15,5.47
2023-07-10 00:00:00,101.45,102.15,5.46
2023-07-11 00:00:00,101.4,102.1,5.52
2023-07-12 00:00:00,101.4,102.15,5.45
2023-07-13 00:00:00,101.45,102.2,5.38
2023-07-14 00:00:00,101.5,102.2,5.35
2023-07-17 00:00:00,101.5,102.2,5.33
2023-07-18 00:00:00,101.5,102.2,5.33
2023-07-20 00:00:00,101.45,102.15,5.36
2023-07-21 00:00:00,101.45,102.15,5.35
2023-07-24 00:00:00,101.4,102.1,5.41
2023-07-25 00:00:00,101.4,102.1,5.4
2023-07-26 00:00:00,101.4,102.15,5.32
2023-07-27 00:00:00,101.4,102.1,5.36
2023-07-28 00:00:00,101.35,102.1,5.35
2023-07-31 00:00:00,101.55,101.8,5.73
2023-08-01 00:00:00,101.6,101.95,5.53
2023-08-02 00:00:00,101.5,102,5.45
2023-08-03 00:00:00,101.55,101.95,5.51
2023-08-04 00:00:00,101.4,101.9,5.55
2023-08-07 00:00:00,101.5,101.95,5.47
2023-08-08 00:00:00,101.45,101.9,5.53
2023-08-09 00:00:00,101.5,101.9,5.52
2023-08-10 00:00:00,101.5,101.77,5.67
2023-08-11 00:00:00,101.4,101.8,5.62
2023-08-14 00:00:00,101.45,101.75,5.68
2023-08-15 00:00:00,101.4,101.7,5.73
2023-08-16 00:00:00,101.4,101.7,5.71
2023-08-18 00:00:00,101.43,101.65,5.77
2023-08-21 00:00:00,101.41,101.58,5.86
2023-08-22 00:00:00,101.15,101.55,5.89
2023-08-23 00:00:00,101.35,101.5,5.95
2023-08-24 00:00:00,101.3,101.4,6.07
2023-08-25 00:00:00,101.15,101.4,6.06
2023-08-28 00:00:00,101.1,101.34,6.14
2023-08-29 00:00:00,101.1,101.34,6.14
2023-08-30 00:00:00,101.15,101.34,6.13
2023-08-31 00:00:00,101.05,101.4,6.02
2023-09-01 00:00:00,101.1,101.41,6
2023-09-04 00:00:00,101.05,101.4,6
2023-09-05 00:00:00,101.05,101.41,5.98
2023-09-06 00:00:00,101.01,101.39,6
2023-09-07 00:00:00,101.13,101.38,5.99
2023-09-08 00:00:00,101.16,101.38,5.98
2023-09-11 00:00:00,101.1,101.36,6.01
2023-09-12 00:00:00,101.12,101.34,6.03
2023-09-13 00:00:00,101.1,101.34,6.02
2023-09-14 00:00:00,101.16,101.32,6.03
2023-09-14 00:00:00,101.16,101.32,6.03
2023-09-18 00:00:00,101.1,101.3,6.04
2023-09-19 00:00:00,101.1,101.3,6.03
2023-09-20 00:00:00,101.1,101.3,6.03
2023-09-21 00:00:00,101.07,101.23,6.11
2023-09-22 00:00:00,100.95,101.24,6.09
2023-09-25 00:00:00,101.1,101.28,6.02
2023-09-26 00:00:00,101.05,101.28,6
2023-09-27 00:00:00,101,101.23,6.05
2023-09-29 00:00:00,101,101.23,6.05
2023-10-02 00:00:00,101.05,101.25,6
2023-10-03 00:00:00,100.95,101.19,6.09
2023-10-04 00:00:00,101,101.18,6.1
2023-10-05 00:00:00,101.05,101.24,5.98
2023-10-06 00:00:00,101.05,101.24,5.98
2023-10-09 00:00:00,101.05,101.24,5.96
2023-10-10 00:00:00,101.06,101.51,5.49
2023-10-11 00:00:00,101,101.24,5.94
2023-10-12 00:00:00,101.02,101.26,5.88
2023-10-13 00:00:00,101,101.24,5.9
2023-10-16 00:00:00,101,101.4,5.61
2023-10-17 00:00:00,100.95,101.35,5.69
2023-10-18 00:00:00,100.95,101.35,5.67
2023-10-19 00:00:00,100.95,101.35,5.64
2023-10-20 00:00:00,100.8,101.32,5.68
2023-10-23 00:00:00,100.8,101.3,5.71
2023-10-24 00:00:00,100.7,101.25,5.79
2023-10-25 00:00:00,100.7,101.25,5.78
2023-10-26 00:00:00,100.5,101.15,5.93
2023-10-27 00:00:00,100.55,101.05,6.11
2023-10-27 00:00:00,100.55,101.05,6.11
2023-10-31 00:00:00,100.55,101,6.19
2023-11-01 00:00:00,100.55,101.15,5.89
2023-11-01 00:00:00,100.55,101.15,5.89
2023-11-03 00:00:00,100.7,101.15,5.85
2023-11-06 00:00:00,100.65,101.2,5.74
2023-11-07 00:00:00,100.6,101.2,5.73
2023-11-08 00:00:00,100.6,101.2,5.72
2023-11-09 00:00:00,100.65,101.2,5.68
2023-11-10 00:00:00,100.6,101.15,5.77
2023-11-13 00:00:00,100.6,101.09,5.88
2023-11-14 00:00:00,100.63,101.03,5.99
2023-11-14 00:00:00,100.63,101.03,5.99
2023-11-14 00:00:00,100.63,101.03,5.99
2023-11-14 00:00:00,100.63,101.03,5.99
2023-11-15 00:00:00,100.6,101.1,5.83
2023-11-16 00:00:00,100.6,101.1,5.82
2023-11-17 00:00:00,100.65,101.25,5.46
2023-11-20 00:00:00,100.65,101.15,5.66
2023-11-21 00:00:00,100.7,101.05,5.86
2023-11-22 00:00:00,100.5,101.2,5.52
2023-11-23 00:00:00,100.55,101.2,5.48
2023-11-24 00:00:00,100.55,101.05,5.79
2023-11-27 00:00:00,100.45,101,5.88
2023-11-28 00:00:00,100.45,101.2,5.43
2023-11-29 00:00:00,100.5,101.15,5.52
2023-11-30 00:00:00,100.4,101.15,5.5
2023-12-01 00:00:00,100.4,101.1,5.57
2023-12-04 00:00:00,100.5,101.1,5.52
2023-12-05 00:00:00,100.3,101.05,5.65
2023-12-06 00:00:00,100.3,101.05,5.63
2023-12-07 00:00:00,100.35,101.05,5.58
2023-12-08 00:00:00,100.35,100.95,5.82
2023-12-11 00:00:00,100.3,101.05,5.55
2023-12-12 00:00:00,100.2,101,5.65
2023-12-13 00:00:00,100.5,101,5.62
2023-12-14 00:00:00,100.5,101.1,5.38
2023-12-15 00:00:00,100.5,101,5.6
2023-12-15 00:00:00,100.5,101,5.6
2023-12-19 00:00:00,100.45,100.95,5.62
2023-12-20 00:00:00,100.45,100.95,5.64
2023-12-21 00:00:00,100.42,100.83,5.86
2023-12-22 00:00:00,100.42,100.83,5.85
2023-12-27 00:00:00,100.42,100.85,5.78
2023-12-28 00:00:00,100.38,100.8,5.84
2023-12-29 00:00:00,100.43,100.85,5.69
2024-01-02 00:00:00,100.38,100.95,5.39
2024-01-03 00:00:00,100.38,100.95,5.39
2024-01-04 00:00:00,100.43,100.95,5.39
2024-01-05 00:00:00,100.38,100.9,5.43
2024-01-08 00:00:00,100.38,100.9,5.41
2024-01-09 00:00:00,100.45,100.85,5.53
2024-01-10 00:00:00,100.43,100.85,5.51
2024-01-11 00:00:00,100.43,100.85,5.51
2024-01-12 00:00:00,100.4,100.8,5.58
2024-01-15 00:00:00,100.4,100.8,5.56
2024-01-16 00:00:00,100.35,100.85,5.38
2024-01-17 00:00:00,100.2,100.9,5.2
2024-01-18 00:00:00,100.2,100.88,5.19
2024-01-19 00:00:00,100.35,100.75,5.62
2024-01-22 00:00:00,100.35,100.75,5.56
2024-01-23 00:00:00,100.35,100.75,5.54
2024-01-24 00:00:00,100.35,100.67,5.78
2024-01-25 00:00:00,100.3,100.65,5.78
2024-01-26 00:00:00,100.32,100.67,5.69
2024-01-29 00:00:00,100.3,100.8,5.10672
2024-01-30 00:00:00,100.15,100.83,5.09
2024-01-31 00:00:00,100.2,100.75,5.34029
2024-02-01 00:00:00,100.1,100.8,5.1118
2024-02-02 00:00:00,100.25,100.8,5.04963
2024-02-05 00:00:00,100.2,100.8,5.02
2024-02-06 00:00:00,100.25,100.7,5.24
2024-02-07 00:00:00,100.25,100.65,5.41
2024-02-12 00:00:00,100.25,100.6,5.55
2024-02-13 00:00:00,100.25,100.6,5.52
2024-02-15 00:00:00,100.25,100.6,5.44
2024-02-16 00:00:00,100.25,100.55,5.62
2024-02-19 00:00:00,100.15,100.55,5.59
2024-02-20 00:00:00,100.25,100.55,5.56
2024-02-21 00:00:00,100.25,100.55,5.53
2024-02-22 00:00:00,100.25,100.5,5.66
2024-02-22 00:00:00,100.25,100.5,5.66
2024-02-26 00:00:00,100.27,100.5,5.6
2024-02-27 00:00:00,100.27,100.5,5.57
2024-02-28 00:00:00,100.27,100.45,5.78
2024-02-29 00:00:00,100.27,100.45,5.68
2024-03-01 00:00:00,100.27,100.5,5.4
2024-03-04 00:00:00,100.27,100.45,5.62
2024-03-05 00:00:00,100,100.65,4.55
2024-03-06 00:00:00,100.2,100.5,5.29
2024-03-07 00:00:00,100.2,100.55,4.79
2024-03-08 00:00:00,100.2,100.55,4.79
2024-03-13 00:00:00,100.2,100.53,4.81
2024-03-14 00:00:00,100.15,100.55,4.52
2024-03-15 00:00:00,100.15,100.55,4.52
2024-03-18 00:00:00,100.15,100.55,4.4
2024-03-19 00:00:00,100.15,100.55,4.4
2024-03-20 00:00:00,100.15,100.55,4.4
2024-03-21 00:00:00,100.15,100.4,5.1
2024-03-22 00:00:00,100.15,100.45,4.69
2024-03-25 00:00:00,100.15,100.45,4.62
2024-03-26 00:00:00,100.15,100.53,3.97
2024-03-27 00:00:00,100.15,100.5,3.85
2024-03-28 00:00:00,100.15,100.5,3.85
2024-04-01 00:00:00,100.15,100.5,3.66
2024-04-02 00:00:00,100.11,100.51,3.47
2024-04-03 00:00:00,100.11,100.51,3.36
2024-04-04 00:00:00,100.08,100.48,2.02
2024-04-05 00:00:00,100.08,100.48,1.81
2024-04-16 00:00:00,100.07,100.38,2.89
2024-04-17 00:00:00,100.07,100.38,2.89
2024-04-18 00:00:00,100.07,100.38,2.89
2024-04-19 00:00:00,100.07,100.38,2.89
2024-04-22 00:00:00,100.03,100.38,1.48
2024-04-23 00:00:00,100,100.2,4.49
2024-04-24 00:00:00,100,100.2,4.49
2024-04-25 00:00:00,100.01,100.19,3.66
2024-04-26 00:00:00,100,100.2,3.15
2024-04-29 00:00:00,99.98,100.17,3.24
2024-04-30 00:00:00,99.98,100.17,3.24
2024-04-30 00:00:00,99.98,100.17,3.24
2024-04-30 00:00:00,99.98,100.17,3.24
2024-04-30 00:00:00,99.98,100.17,3.24
2024-04-30 00:00:00,99.98,100.17,3.24
2024-04-30 00:00:00,99.98,100.17,3.24
2024-04-30 00:00:00,99.98,100.17,3.24
2024-04-30 00:00:00,99.98,100.17,3.24
2024-04-30 00:00:00,99.98,100.17,3.24
2024-04-30 00:00:00,99.98,100.17,3.24
2024-04-30 00:00:00,99.98,100.17,3.24
2024-04-30 00:00:00,99.98,100.17,3.24
2024-04-30 00:00:00,99.98,100.17,3.24
2024-04-30 00:00:00,99.98,100.17,3.24
