price_date,sell_percentage,buy_percentage,yield_value
2024-04-02 00:00:00,99.85,100.6,5.96
2024-04-03 00:00:00,99.8,100.55,6.01
2024-04-04 00:00:00,99.8,100.55,5.99
2024-04-05 00:00:00,99.8,100.55,5.99
2024-04-16 00:00:00,99.85,100.6,5.95
2024-04-17 00:00:00,99.55,100.45,6.08
2024-04-18 00:00:00,99.5,100.4,6.12
2024-04-19 00:00:00,99.15,100.35,6.17
2024-04-22 00:00:00,99.25,100.15,6.35
2024-04-23 00:00:00,99.05,99.95,6.54
2024-04-24 00:00:00,99.3,100.05,6.44
2024-04-25 00:00:00,99.2,99.9,6.58
2024-04-26 00:00:00,99.15,99.9,6.58
2024-04-29 00:00:00,98.9,99.8,6.68
2024-04-30 00:00:00,99,99.85,6.63
2024-05-02 00:00:00,98.95,99.95,6.54
2024-05-03 00:00:00,99.1,99.9,6.59
2024-05-06 00:00:00,99.15,100.05,6.44
2024-05-07 00:00:00,99.25,100,6.49
2024-05-08 00:00:00,99.35,100,6.49
2024-05-13 00:00:00,99.4,100,6.49
2024-05-14 00:00:00,99.45,100.1,6.4
2024-05-15 00:00:00,99.5,100.15,6.35
2024-05-16 00:00:00,99.65,100.55,5.96
2024-05-17 00:00:00,99.65,100.45,6.05
2024-05-20 00:00:00,99.65,100.45,6.05
2024-05-21 00:00:00,99.6,100.45,6.05
2024-05-22 00:00:00,99.65,100.4,6.1
