price_date,sell_percentage,buy_percentage,yield_value
2023-12-08 00:00:00,104.5,105.7,6.62
2023-12-11 00:00:00,104.2,105.3,6.68
2023-12-12 00:00:00,104.1,105.3,6.68
2023-12-13 00:00:00,104.2,105.3,6.68
2023-12-14 00:00:00,104.2,105.5,6.65
2023-12-15 00:00:00,104.7,105.9,6.59
2023-12-15 00:00:00,104.7,105.9,6.59
2023-12-19 00:00:00,104.8,106.1,6.56
2023-12-20 00:00:00,104.85,106.05,6.57
2023-12-21 00:00:00,104.7,105.8,6.61
2023-12-22 00:00:00,104.95,105.95,6.58
2023-12-22 00:00:00,104.95,105.95,6.58
2023-12-28 00:00:00,105.5,106.7,6.47
2023-12-29 00:00:00,105.7,106.9,6.44
2024-01-02 00:00:00,105.6,106.8,6.46
2024-01-03 00:00:00,105.6,106.8,6.46
2024-01-04 00:00:00,105.6,106.8,6.46
2024-01-05 00:00:00,105,106.3,6.53
2024-01-08 00:00:00,104.7,105.9,6.59
2024-01-09 00:00:00,104.8,105.8,6.6
2024-01-10 00:00:00,104.4,105.6,6.63
2024-01-11 00:00:00,104.2,105.75,6.61
2024-01-12 00:00:00,105.1,106.3,6.53
2024-01-15 00:00:00,105.2,106.5,6.5
2024-01-16 00:00:00,104.8,106.2,6.54
2024-01-17 00:00:00,104.95,106.15,6.55
2024-01-18 00:00:00,104.45,105.75,6.61
2024-01-19 00:00:00,104.9,105.95,6.58
2024-01-22 00:00:00,104.9,106.2,6.54
2024-01-23 00:00:00,105.25,106.45,6.5
2024-01-24 00:00:00,105.05,106.3,6.53
2024-01-25 00:00:00,104.8,106.1,6.56
2024-01-26 00:00:00,104.85,106.2,6.54
2024-01-29 00:00:00,104.7,106.15,6.55
2024-01-30 00:00:00,104.9,106.15,6.55
2024-01-31 00:00:00,105,106.25,6.53
2024-02-01 00:00:00,105.2,106.4,6.51
2024-02-02 00:00:00,105,106.4,6.51
2024-02-05 00:00:00,104.3,105.9,6.58
2024-02-06 00:00:00,103.9,105.75,6.61
2024-02-07 00:00:00,105,106,6.57
2024-02-12 00:00:00,104.85,105.8,6.6
2024-02-13 00:00:00,104.85,105.8,6.6
2024-02-15 00:00:00,104.8,105.9,6.58
2024-02-16 00:00:00,104.8,105.9,6.58
2024-02-19 00:00:00,104.7,105.8,6.6
2024-02-20 00:00:00,104.7,105.8,6.6
2024-02-21 00:00:00,104.7,105.8,6.6
2024-02-22 00:00:00,104.8,105.9,6.58
2024-02-23 00:00:00,104.8,106.1,6.55
2024-02-26 00:00:00,105.2,106.3,6.52
2024-02-27 00:00:00,105.2,106.3,6.52
2024-02-28 00:00:00,105.2,106.3,6.52
2024-02-29 00:00:00,105.2,106.3,6.52
2024-03-01 00:00:00,105.2,106.35,6.51
2024-03-04 00:00:00,105.2,106.3,6.52
2024-03-05 00:00:00,104.95,106.35,6.51
2024-03-06 00:00:00,105.05,106.45,6.49
2024-03-07 00:00:00,105.05,106.25,6.52
2024-03-08 00:00:00,105.05,106.15,6.54
2024-03-13 00:00:00,105.25,106.35,6.51
2024-03-14 00:00:00,105.15,106.25,6.52
2024-03-15 00:00:00,104.9,106.1,6.54
2024-03-18 00:00:00,104.9,106.1,6.54
2024-03-19 00:00:00,105.15,106.15,6.54
2024-03-20 00:00:00,105,106.1,6.54
2024-03-21 00:00:00,105.3,106.2,6.53
2024-03-22 00:00:00,105.2,106.3,6.51
2024-03-25 00:00:00,105.1,106.1,6.54
2024-03-26 00:00:00,104.75,105.85,6.58
2024-03-27 00:00:00,104.85,105.85,6.58
2024-03-28 00:00:00,104.95,105.85,6.58
2024-04-01 00:00:00,104.95,105.95,6.56
2024-04-02 00:00:00,105.35,106.2,6.52
2024-04-03 00:00:00,104.95,106,6.55
2024-04-04 00:00:00,104.8,105.8,6.58
2024-04-05 00:00:00,104.95,105.85,6.57
2024-04-16 00:00:00,104.85,105.85,6.57
2024-04-17 00:00:00,103.5,104.7,6.75
2024-04-18 00:00:00,103.1,104.4,6.8
2024-04-19 00:00:00,102.35,103.65,6.91
2024-04-19 00:00:00,102.35,103.65,6.91
2024-04-19 00:00:00,102.35,103.65,6.91
2024-04-19 00:00:00,102.35,103.65,6.91
2024-04-19 00:00:00,102.35,103.65,6.91
2024-04-19 00:00:00,102.35,103.65,6.91
2024-04-19 00:00:00,102.35,103.65,6.91
2024-04-19 00:00:00,102.35,103.65,6.91
2024-04-19 00:00:00,102.35,103.65,6.91
2024-04-19 00:00:00,102.35,103.65,6.91
2024-04-19 00:00:00,102.35,103.65,6.91
2024-05-07 00:00:00,102.7,103.9,6.87
2024-05-07 00:00:00,102.7,103.9,6.87
2024-05-07 00:00:00,102.7,103.9,6.87
2024-05-13 00:00:00,102.4,104.2,6.82
2024-05-15 00:00:00,102.9,104.3,6.81
2024-05-16 00:00:00,103.2,104.2,6.82
2024-05-16 00:00:00,103.2,104.2,6.82
2024-05-17 00:00:00,103.4,104.9,6.71
2024-05-17 00:00:00,103.4,104.9,6.71
2024-05-22 00:00:00,103.05,104.35,6.8
